type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7455395,0,84,0,0,7.936943,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -12 9 -12 11 -13 14 -13 12 -10 12 -8 13 -11 11 -10 12 -10 13 -9 16 -10 16 -10 15 -10 16 -8 13 -6 17 -10 15 -8 14 -6 15 -7 13 -7 14 -7 15 -7 14 -5 16 -6 17 -7 15 -8 0 0 15 -8 14 -9 16 -9 13 -9 15 -7 14 -9 14 -9 12 -9 13 -10 9 -11 12 -11 12 -8 12 -9 11 -11 11 -10 10 -12 13 -12 9 -11 9 -12 6 -13 10 -12 9 -12 10 -12 10 -13 10 -11 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7455868,0,84,0,0,7.978789,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 13 1 12 0 15 -2 16 -2 14 -3 13 -3 14 -3 13 -2 13 -4 13 -5 16 -4 16 -4 15 -6 15 -5 12 -5 16 -5 14 -6 12 -6 13 -5 12 -5 13 -6 13 -7 11 -6 14 -7 15 -5 14 0 0 -5 14 -4 14 -5 15 -4 13 -6 13 -4 14 -4 14 -4 13 -3 14 0 12 -1 14 -3 12 -2 13 0 13 -1 13 0 13 -1 16 1 13 1 13 3 12 0 13 1 13 1 13 2 14 0 13 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7456242,0,84,0,0,8.17598,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 8 12 8 13 9 13 13 11 11 9 10 11 11 10 11 11 11 9 12 11 15 12 14 10 14 9 15 7 13 10 15 8 14 6 13 7 14 7 12 8 13 8 14 5 13 7 15 8 15 8 14 0 0 8 14 9 13 9 15 9 12 7 14 9 13 9 14 8 12 10 13 10 9 11 11 8 11 9 11 11 10 10 10 12 9 12 12 12 8 12 9 12 6 11 9 11 9 12 8 13 9 11 9 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7456571,0,84,0,0,8.54314,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 6 -13 6 -16 7 -18 5 -16 5 -15 3 -17 4 -15 4 -16 3 -16 2 -19 2 -19 3 -18 2 -18 0 -15 0 -20 1 -17 1 -16 -1 -17 0 -16 0 -16 0 -17 0 -15 -2 -18 -1 -19 -1 -17 1 0 0 -17 0 -17 2 -18 1 -16 2 -17 -1 -17 2 -18 2 -16 2 -17 3 -14 5 -16 5 -14 2 -15 3 -14 5 -14 4 -15 6 -18 5 -14 6 -15 7 -11 8 -15 6 -14 6 -14 7 -15 8 -14 5 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7504536,0,84,0,0,8.94850,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 0 -15 1 -18 0 -19 -2 -16 -2 -15 -3 -17 -2 -16 -2 -16 -3 -16 -5 -18 -6 -18 -5 -17 -6 -17 -7 -14 -7 -19 -7 -16 -7 -14 -8 -15 -7 -14 -5 -15 -7 -16 -7 -13 -8 -15 -9 -16 -9 -16 -7 0 0 -16 -7 -16 -6 -17 -7 -15 -5 -14 -8 -16 -6 -16 -6 -15 -5 -16 -6 -15 -2 -16 -3 -13 -5 -14 -5 -15 -3 -15 -3 -16 -1 -19 -4 -15 -1 -16 -1 -14 1 -16 -1 -16 -1 -16 -1 -17 -1 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7823028,0,84,0,0,8.146417,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -8 11 -8 13 -9 15 -8 13 -7 12 -5 13 -7 13 -6 14 -6 14 -5 17 -5 16 -6 16 -5 16 -4 13 -3 18 -5 15 -4 14 -3 14 -3 13 -3 14 -3 15 -3 14 -1 15 -2 17 -2 15 -4 0 0 15 -4 15 -5 16 -5 14 -5 14 -3 14 -5 15 -5 13 -5 15 -6 11 -7 13 -8 12 -5 13 -6 11 -7 12 -7 12 -9 15 -9 11 -8 11 -10 9 -10 12 -9 12 -9 12 -9 12 -10 11 -8 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7823575,0,84,0,0,8.179181,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 12 -8 11 -9 14 -12 14 -10 11 -11 10 -11 12 -10 10 -10 11 -12 9 -14 11 -14 11 -14 10 -15 9 -13 7 -14 10 -14 9 -13 6 -14 8 -12 8 -13 7 -14 8 -14 5 -15 6 -16 8 -14 8 0 0 -15 8 -13 9 -15 10 -12 8 -14 7 -13 9 -14 9 -12 8 -13 9 -9 10 -11 10 -11 8 -12 8 -10 10 -11 9 -10 12 -13 12 -9 11 -10 12 -7 11 -10 11 -10 11 -10 11 -10 12 -10 10 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7824428,0,84,0,0,8.221061,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -9 8 -9 10 -11 12 -10 11 -9 10 -7 11 -9 10 -8 11 -8 12 -7 14 -7 14 -7 13 -6 14 -6 11 -4 15 -7 13 -6 12 -5 13 -5 11 -6 12 -6 12 -6 12 -3 13 -5 15 -5 13 -6 0 0 13 -6 12 -7 13 -7 11 -6 13 -5 12 -7 12 -7 11 -7 12 -7 9 -8 10 -9 10 -6 11 -7 10 -8 10 -8 10 -10 12 -10 8 -9 9 -10 6 -11 9 -10 9 -10 9 -10 9 -11 9 -9 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7824703,0,84,0,0,8.261079,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 12 2 12 3 13 1 15 1 13 0 12 1 14 0 12 1 12 -1 13 -2 15 -1 15 -3 15 -3 15 -4 12 -2 16 -3 13 -4 12 -3 13 -3 12 -3 12 -3 14 -5 11 -4 13 -5 14 -3 13 0 0 -3 13 -2 13 -4 14 -2 12 -4 13 -2 13 -2 14 -2 12 -2 14 1 11 0 13 -2 12 -2 12 0 12 0 12 1 13 -1 15 1 12 2 13 4 11 1 12 1 12 1 13 1 13 0 12 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7824978,0,84,0,0,8.299188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -7 -13 -7 -15 -8 -15 -10 -13 -9 -12 -9 -13 -9 -12 -9 -12 -8 -12 -11 -13 -12 -14 -12 -12 -13 -12 -14 -9 -11 -14 -14 -10 -12 -10 -12 -11 -12 -10 -10 -10 -11 -11 -13 -8 -12 -10 -13 -11 -14 -11 -12 0 0 -12 -12 -12 -11 -12 -12 -12 -10 -10 -12 -12 -10 -13 -11 -11 -10 -13 -10 -13 -6 -14 -8 -11 -9 -12 -9 -13 -7 -13 -7 -14 -6 -16 -10 -13 -6 -15 -6 -14 -3 -14 -6 -14 -6 -15 -6 -15 -5 -13 -7 -14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7825271,0,84,0,0,8.346061,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -12 7 -12 9 -14 11 -13 10 -12 10 -10 10 -11 9 -10 11 -11 11 -10 14 -11 14 -12 12 -10 13 -9 12 -8 15 -10 13 -8 13 -7 13 -8 10 -8 12 -8 13 -8 12 -6 14 -7 15 -9 13 -8 0 0 14 -9 12 -9 14 -10 11 -9 13 -7 12 -9 13 -9 11 -9 12 -10 8 -10 10 -11 10 -8 11 -9 10 -11 10 -10 9 -12 12 -13 8 -11 8 -12 6 -13 9 -12 9 -12 9 -12 9 -13 9 -11 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7825555,0,84,0,0,8.387565,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -13 -7 -13 -8 -15 -7 -17 -6 -16 -4 -14 -6 -15 -4 -14 -5 -15 -3 -15 -3 -18 -4 -18 -3 -18 -1 -18 -1 -15 -3 -18 -2 -18 0 -15 -1 -16 -1 -15 -2 -16 -1 -16 1 -14 -1 -16 -1 -18 -2 -16 0 0 -2 -17 -3 -15 -2 -17 -3 -15 0 -15 -2 -16 -2 -17 -3 -15 -3 -16 -5 -13 -5 -15 -3 -14 -3 -15 -5 -14 -4 -14 -6 -15 -6 -18 -6 -13 -6 -14 -8 -12 -6 -14 -6 -15 -6 -14 -7 -15 -5 -14 -7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7825965,0,84,0,0,8.431904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -5 -13 -6 -15 -7 -16 -9 -13 -9 -12 -9 -14 -8 -13 -7 -13 -9 -12 -10 -14 -12 -15 -11 -14 -11 -13 -13 -10 -11 -13 -12 -12 -12 -10 -12 -11 -12 -10 -10 -11 -11 -11 -12 -8 -11 -11 -12 -12 -13 -12 -11 0 0 -12 -12 -12 -10 -13 -12 -12 -10 -10 -12 -12 -10 -13 -11 -12 -10 -13 -10 -13 -6 -14 -8 -11 -9 -12 -9 -13 -8 -12 -8 -14 -7 -15 -10 -14 -6 -14 -6 -14 -3 -14 -6 -14 -7 -15 -6 -15 -6 -13 -7 -14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7826294,0,84,0,0,8.478790,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -11 8 -11 10 -13 12 -12 11 -11 10 -8 11 -10 10 -10 12 -10 12 -9 14 -9 14 -10 14 -9 15 -8 12 -6 15 -9 14 -7 13 -6 13 -6 12 -7 13 -7 13 -6 13 -4 14 -6 16 -6 13 -7 0 0 14 -7 13 -8 14 -8 12 -8 14 -6 13 -8 14 -8 12 -8 13 -9 9 -10 11 -10 11 -7 12 -8 10 -10 11 -10 10 -11 13 -12 9 -11 9 -11 7 -12 10 -11 10 -11 10 -11 10 -12 10 -10 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7826659,0,84,0,0,8.520371,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 12 7 12 7 14 6 16 5 14 3 13 4 15 4 13 3 14 2 14 2 17 2 17 1 16 1 17 0 14 2 17 0 16 -1 14 0 15 0 13 0 14 0 15 -2 13 -1 15 -1 17 0 15 0 0 0 15 1 15 1 17 2 14 -1 14 1 15 1 16 1 14 1 15 4 12 4 14 1 13 1 14 3 13 3 13 5 14 4 16 5 13 5 13 7 11 4 14 5 13 5 13 6 14 4 13 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7943761,0,84,0,0,8.556483,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 15 -10 15 -10 16 -11 17 -11 15 -12 13 -12 14 -13 12 -13 13 -13 12 -14 15 -15 14 -14 14 -14 13 -13 11 -15 15 -14 11 -14 10 -14 11 -14 11 -14 11 -14 12 -13 9 -13 12 -14 13 -14 13 0 0 -13 13 -13 14 -12 14 -12 13 -11 12 -12 14 -12 14 -12 13 -11 14 -11 13 -11 15 -10 13 -10 14 -11 14 -11 14 -11 15 -10 16 -10 15 -10 15 -9 15 -10 14 -10 15 -9 15 -9 16 -9 15 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8112673,0,84,0,0,8.600533,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -10 19 -8 20 -9 22 -10 21 -7 19 -5 21 -6 20 -4 21 -5 21 -3 23 -5 24 -4 23 -4 22 -4 20 -2 24 -5 20 -2 20 -2 20 -2 20 -2 19 -2 21 -2 18 -1 20 -3 22 -4 21 -4 0 0 20 -5 21 -5 21 -6 20 -6 18 -4 19 -6 20 -6 18 -5 19 -8 19 -6 20 -7 17 -6 18 -8 19 -8 18 -7 18 -8 19 -10 18 -8 18 -9 17 -9 17 -9 18 -10 18 -10 18 -11 17 -10 17 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8239657,0,84,0,0,8.641287,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 21 -3 21 -3 22 -4 24 -4 21 -6 20 -5 21 -6 20 -6 21 -8 20 -8 22 -9 23 -9 22 -8 21 -8 19 -8 23 -9 19 -9 18 -8 19 -8 19 -7 18 -8 20 -8 16 -7 19 -7 21 -7 21 0 0 -5 20 -5 20 -5 21 -4 20 -4 18 -3 20 -3 20 -3 19 -1 20 -4 19 -3 21 -3 18 -2 19 -2 20 -2 19 -1 20 0 21 0 20 1 20 1 19 1 19 2 19 1 20 2 21 1 19 1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8240247,0,84,0,0,8.680429,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 12 6 11 6 14 5 16 4 13 3 13 4 14 3 13 4 14 2 15 2 16 2 16 2 16 0 16 0 13 2 17 1 15 -1 14 0 15 0 13 0 14 1 15 -2 13 -1 15 -1 16 1 15 0 0 1 15 2 14 2 16 2 14 0 14 2 14 2 15 2 13 3 14 5 11 4 14 2 12 2 13 4 12 4 12 6 12 5 16 6 11 6 12 8 10 6 12 7 12 6 12 7 12 5 12 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8240585,0,84,0,0,8.716372,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -1 13 -1 15 -2 17 1 14 1 13 2 15 1 13 1 14 2 14 3 16 4 16 3 16 4 15 6 13 5 16 5 15 5 12 5 13 6 12 4 13 5 14 5 11 6 13 6 15 7 14 5 0 0 14 5 14 4 15 5 13 3 13 6 14 4 14 4 13 3 14 3 12 0 14 1 12 3 13 3 13 1 12 1 14 0 16 1 13 -1 13 -1 12 -3 14 0 14 -1 13 -1 14 -1 13 0 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8288864,0,84,0,0,8.752913,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -14 -9 -13 -10 -16 -8 -17 -8 -16 -5 -15 -6 -16 -6 -15 -6 -16 -4 -17 -4 -19 -5 -19 -4 -19 -2 -19 -1 -15 -4 -19 -2 -17 -1 -16 -2 -17 -2 -15 -2 -16 -2 -17 1 -15 -1 -18 -1 -19 -2 -17 0 0 -2 -18 -3 -17 -3 -18 -3 -16 -1 -16 -4 -17 -3 -18 -4 -16 -4 -17 -6 -14 -6 -16 -3 -14 -4 -15 -5 -15 -5 -14 -7 -15 -7 -18 -7 -13 -7 -14 -9 -12 -7 -14 -8 -14 -7 -14 -8 -15 -5 -14 -7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8289355,0,84,0,0,8.797444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 4 12 5 14 6 14 8 12 7 11 7 13 8 11 7 11 8 10 9 12 11 13 10 12 10 11 11 8 9 12 11 10 11 9 11 9 11 9 9 9 10 9 11 7 10 9 12 10 13 10 10 0 0 10 11 10 9 11 11 10 9 9 11 11 9 11 10 10 8 11 9 10 5 12 8 9 8 9 8 11 6 10 7 12 6 13 8 12 5 12 5 12 3 12 5 12 5 12 5 13 5 11 5 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8325620,0,84,0,0,8.833695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 10 -9 10 -10 12 -12 11 -11 10 -11 8 -12 10 -11 8 -11 9 -13 8 -15 9 -14 10 -14 9 -15 7 -12 5 -15 9 -13 7 -13 6 -13 6 -12 7 -12 7 -13 8 -13 4 -14 7 -15 7 -13 7 0 0 -13 8 -13 9 -14 9 -11 9 -13 6 -12 9 -13 9 -11 8 -12 10 -9 10 -10 11 -10 8 -10 9 -9 10 -10 9 -8 11 -12 12 -8 11 -8 12 -5 11 -8 11 -8 11 -8 11 -8 12 -8 10 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-53,11,1,0,0,1,1,0,0,0,0,-94,0,8,1,8325934,0,84,0,0,8.874441,256,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -15 5 -15 5 -16 5 -17 6 -15 6 -14 7 -15 8 -13 8 -14 8 -14 8 -16 9 -16 8 -15 8 -15 8 -13 9 -15 9 -13 8 -12 8 -13 8 -13 8 -12 9 -13 7 -11 7 -13 8 -15 7 -14 0 0 7 -14 7 -14 6 -15 6 -14 6 -13 6 -14 5 -15 6 -14 5 -15 6 -14 5 -16 4 -13 4 -15 5 -15 5 -14 5 -15 4 -16 4 -15 4 -15 4 -15 4 -15 3 -15 3 -16 2 -16 3 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8620999,0,37,0,0,8.942616,128,[37 80 2 0 0 0 0 0 0 0 0 0 16 6 16 6 17 7 18 8 16 8 15 9 16 9 14 10 16 10 14 11 17 11 16 12 15 11 15 11 13 11 17 12 13 11 12 11 13 11 13 11 12 11 14 12 11 10 14 10 15 11 14 11 0 0 14 10 15 10 16 9 15 9 13 8 15 8 16 8 14 8 16 7 14 9 16 8 14 7 15 7 15 8 15 8 16 7 17 7 16 7 16 6 16 6 16 5 16 5 16 5 17 5 15 5 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,4,8,1,8682541,0,84,0,0,9.4052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 4 14 4 15 2 17 2 16 1 15 1 15 1 15 0 15 0 15 -1 16 -1 16 -1 16 -2 16 -2 15 -2 16 -2 15 -2 14 -2 15 -2 15 -2 15 -2 15 -3 14 -2 15 -2 16 -2 14 0 0 -2 15 -1 14 -1 15 0 14 -1 14 0 14 0 15 0 14 1 14 1 13 2 13 1 14 1 13 2 13 1 13 3 13 3 14 3 13 4 12 4 12 4 13 4 13 4 13 5 13 4 13 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,4,8,1,8682541,0,84,0,0,9.31633,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 4 14 4 15 2 17 2 16 1 15 1 15 1 15 0 15 0 15 -1 16 -1 16 -1 16 -2 16 -2 15 -2 16 -2 15 -2 14 -2 15 -2 15 -2 15 -2 15 -3 14 -2 15 -2 16 -2 14 0 0 -2 15 -1 14 -1 15 0 14 -1 14 0 14 0 15 0 14 1 14 1 13 2 13 1 14 1 13 2 13 1 13 3 13 3 14 3 13 4 12 4 12 4 13 4 13 4 13 5 13 4 13 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,4,8,1,8682541,0,84,0,0,9.68773,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 4 14 4 15 2 17 2 16 1 15 1 15 1 15 0 15 0 15 -1 16 -1 16 -1 16 -2 16 -2 15 -2 16 -2 15 -2 14 -2 15 -2 15 -2 15 -2 15 -3 14 -2 15 -2 16 -2 14 0 0 -2 15 -1 14 -1 15 0 14 -1 14 0 14 0 15 0 14 1 14 1 13 2 13 1 14 1 13 2 13 1 13 3 13 3 14 3 13 4 12 4 12 4 13 4 13 4 13 5 13 4 13 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,4,8,1,8682541,0,84,0,0,9.106001,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 4 14 4 15 2 17 2 16 1 15 1 15 1 15 0 15 0 15 -1 16 -1 16 -1 16 -2 16 -2 15 -2 16 -2 15 -2 14 -2 15 -2 15 -2 15 -2 15 -3 14 -2 15 -2 16 -2 14 0 0 -2 15 -1 14 -1 15 0 14 -1 14 0 14 0 15 0 14 1 14 1 13 2 13 1 14 1 13 2 13 1 13 3 13 3 14 3 13 4 12 4 12 4 13 4 13 4 13 5 13 4 13 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,8684193,0,84,0,0,9.143425,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 11 10 11 10 12 9 14 8 12 8 12 8 13 8 13 6 14 6 14 7 15 6 15 6 15 5 15 5 14 6 15 5 14 4 14 4 14 5 14 5 14 5 15 4 14 4 14 5 15 5 13 0 0 5 14 6 13 6 14 7 13 5 13 6 13 6 14 6 12 7 12 7 11 8 11 6 12 7 12 8 11 7 12 8 10 9 11 8 10 9 9 9 8 9 10 9 10 10 10 10 9 9 10 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,8688879,0,84,0,0,9.179113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -9 12 -9 13 -9 15 -9 14 -8 14 -7 14 -7 14 -7 15 -6 15 -6 16 -5 16 -5 15 -5 16 -4 16 -4 16 -5 15 -4 15 -4 15 -3 15 -4 15 -4 15 -4 14 -3 15 -4 16 -4 14 -5 0 0 15 -5 14 -5 14 -5 14 -6 14 -4 14 -6 14 -6 13 -6 14 -6 12 -7 13 -7 13 -6 13 -7 12 -8 12 -7 12 -9 12 -8 10 -9 11 -9 9 -9 11 -9 11 -9 11 -9 11 -10 11 -9 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,8694733,0,84,0,0,9.219308,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -16 -5 -15 -5 -17 -4 -18 -3 -17 -2 -16 -2 -17 -2 -17 -1 -17 -1 -17 -1 -17 -1 -18 0 -18 0 -17 1 -17 1 -18 1 -17 1 -16 1 -16 1 -16 1 -17 2 -16 2 -15 1 -16 1 -17 0 -16 0 0 1 -16 0 -16 0 -17 0 -15 1 -15 0 -16 0 -16 0 -15 0 -16 -2 -15 -3 -15 -1 -14 -2 -15 -2 -15 -1 -15 -3 -15 -3 -15 -4 -14 -4 -14 -4 -14 -3 -15 -3 -15 -5 -15 -6 -14 -5 -15 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,1,8,1,8699772,0,84,0,0,9.261928,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 9 -11 9 -11 9 -13 9 -13 9 -13 8 -12 8 -13 8 -13 8 -13 7 -14 7 -15 7 -14 6 -15 6 -14 5 -15 6 -14 6 -13 5 -13 5 -14 5 -14 5 -14 6 -13 4 -14 5 -15 5 -13 6 0 0 -13 6 -13 6 -13 7 -12 7 -13 6 -12 7 -13 7 -11 7 -12 8 -10 8 -11 8 -11 7 -11 8 -10 8 -11 8 -10 9 -11 10 -9 9 -9 9 -7 10 -9 10 -9 9 -9 10 -8 10 -9 9 -7 10 0 0 0 0 0 0 0 0 0 0 ]
